Time,T1Mesure,T2Mesure,T3Mesure,TECEntr_e_SortieAmpli,T1Vmesure_0_5V_,T2Vmesure_0_5V_,T3Vmesure_0_5V_,R_gulateurSortie,PerturbationCourant,T3Estimation,AmpliEntr_e,R_gulateurEntr_e,Consigne,T1Perturbation,T2Perturbation,T3Perturbation,PWM_DACSortie,TECSortie,T1R_sistance,T2R_sistance,T3R_sistance
1075.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.102526506991688,2.24578444422696,2.09334159973516,2.15468445098589,-0.323009679513831,0.2,25.0065882748613,2.17960466565098,-0.00266509431244657,25,4.15903633009593,4.35876774118146,3.69819618443951,0,-0.323614666668563,10247.3475969244,9875.54679372693,10023.5050488741
1076,24.4632911958012,25.3108331439291,24.9548795178615,-0.102526612930348,2.24581224988687,2.09336655601607,2.15470760397305,-0.323022184329886,0.2,25.0065648127994,2.17960433459266,-0.00262592511977857,25,4.15911870197364,4.35891066047943,3.69834098539736,0,-0.323615001053352,10247.4166824429,9875.6065433813,10023.5613094937
1076.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.102932137413281,2.24583986198161,2.09339137955178,2.1547306803769,-0.323022184329886,0.2,25.0065419951906,2.1783370705835,-0.00262592511977857,25,4.15920075019017,4.35905308439038,3.69848528479052,5,-0.324894998531281,10247.4852874989,9875.66597557707,10023.6173843341
1077,24.4632911958012,25.3108331439291,24.9548795178615,-0.103562474474464,2.24586728657847,2.09341607098562,2.15475367956508,-0.323022184329886,0.2,25.0065198022513,2.1763672672673,-0.00262592511977857,25,4.15928247601727,4.35919501463142,3.69862908435634,5,-0.326884594431198,10247.5534271576,9875.72509184881,10023.6732718557
1077.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.104167003426154,2.2458945264657,2.09344063095921,2.1547766009305,-0.323022184329886,0.2,25.0064982148447,2.17447811429327,-0.00262592511977857,25,4.15936388072168,4.35933645291372,3.69877238582613,5,-0.328792729614312,10247.6211083373,9875.78389372708,10023.7289705801
1078,24.4632911958012,25.3108331439291,24.9548795178615,-0.104539621081293,2.24592158105153,2.09346506011221,2.1547994438907,-0.323037792220987,0.2,25.0064772144587,2.17331368412096,-0.00259088578346933,25,4.1594449655652,4.3594774009425,3.6989151909252,5,-0.329968859980993,10247.6883295585,9875.84238273774,10023.7844790888
1078.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.104514780942222,2.24594844724501,2.09348935908227,2.15482220788729,-0.323037792220987,0.2,25.0064567831852,2.17339130955556,-0.00259088578346933,25,4.15952573180464,4.35961786041707,3.69905750137288,0,-0.329890454566029,10247.7550831321,9875.90056040202,10023.8397960216
1079,24.4632911958012,25.3108331439291,24.9548795178615,-0.10410267052207,2.2459751208318,2.09351352850491,2.1548448923853,-0.323037792220987,0.2,25.0064369036994,2.17467915461853,-0.00259088578346933,25,4.15960618069188,4.35975783303087,3.69919931888256,0,-0.328589669235861,10247.8213585774,9875.958428236,10023.8949200755
1079.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.103517913779281,2.24600159904478,2.09353756901346,2.15486749687264,-0.323037792220987,0.2,25.0064175592407,2.17650651943975,-0.00259088578346933,25,4.15968631347387,4.35989732047145,3.69934064516169,0,-0.326743943052921,10247.8871490095,9876.01598775067,10023.9498500028
1080,24.4632911958012,25.3108331439291,24.9548795178615,-0.102953811723995,2.24602788215167,2.09356148123912,2.15489002085955,-0.323056106649858,0.2,25.006398733593,2.17826933836252,-0.00255949343718243,25,4.15976613139269,4.36003632442052,3.69948148191182,0,-0.324963411325617,10247.9524550842,9876.07324045192,10024.0045846101
1080.5,24.4632911958012,25.3108331439291,24.9548795178615,-0.102569828125176,2.24605397287917,2.09358526581085,2.15491246387811,-0.323056106649858,0.2,25.0063804110668,2.17946928710882,-0.00255949343718243,25,4.1598456356855,4.36017484655397,3.69962183082857,0,-0.323751405494307,10248.0172835674,9876.13018784038,10024.0591227573
1081,24.4632911958012,25.3108331439291,24.9548795178615,-0.102495064332862,2.2460798760567,2.09360892335542,2.15493482548169,-0.323056106649858,0.2,25.0063625764817,2.17970292395981,-0.00255949343718243,25,4.15992482758465,4.36031288854185,3.69976169360172,0,-0.323515421060245,10248.0816464496,9876.18683141151,10024.1134633556
1081.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102824106708303,2.24610559736605,2.09363245449747,2.15495710524447,-0.323056106649858,0.2,25.0063452151488,2.17867466653655,-0.00255949343718243,25,4.1600037083176,4.36045045204844,3.69990107191518,5,-0.324554010414088,10248.14555784,9876.24317265567,10024.1676053672
1082,24.4360219400472,25.3108331439291,24.9548795178615,-0.103431144850551,2.24613114272364,2.09365585985942,2.15497930276091,-0.323076571290102,0.2,25.0063277831493,2.17677767234203,-0.00253111325970252,25,4.16008227910701,4.36058753873227,3.70003996744703,5,-0.326470065606278,10248.2090324311,9876.29921305801,10024.2215478033
1082.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.104058640162105,2.24615651572209,2.09367914006125,2.15500141764527,-0.323076571290102,0.2,25.0063097711708,2.17481674949342,-0.00253111325970252,25,4.16016054117073,4.3607241502461,3.70017838186953,5,-0.328450691807669,10248.2720791417,9876.35495409793,10024.2752897232
1083,24.4360219400472,25.3108331439291,24.9548795178615,-0.104492208564518,2.24618171627843,2.09370229572074,2.15502344953106,-0.323076571290102,0.2,25.0062912156882,2.17346184823588,-0.00253111325970252,25,4.16023849572183,4.36086028823696,3.70031631684918,5,-0.329819207113045,10248.3346977575,9876.41039724955,10024.3288302331
1083.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.104556853454423,2.24620674161951,2.09372532745314,2.15504539807068,-0.323076571290102,0.2,25.0062721517131,2.17325983295493,-0.00253111325970252,25,4.1603161439686,4.36099595434618,3.70045377404667,0,-0.330023252243541,10248.3968813798,9876.46554398102,10024.3821684851
1084,24.4360219400472,25.3108331439291,24.9548795178615,-0.104205729829663,2.24623158758534,2.09374823587123,2.15506726293476,-0.323094554595457,0.2,25.0062526128465,2.1743570942823,-0.00250104513860236,25,4.1603934871146,4.36113115020938,3.70059075511696,0,-0.328914965634349,10248.4586196636,9876.52039575469,10024.4353036754
1084.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103638886877707,2.24625625073391,2.09377102158531,2.15508904381193,-0.323094554595457,0.2,25.0062326313287,2.17612847850717,-0.00250104513860236,25,4.16047052635866,4.36126587745654,3.70072726170925,0,-0.327125782540794,10248.5199040478,9876.57495402694,10024.4882350442
1085,24.4360219400472,25.3108331439291,24.9548795178615,-0.103056868215861,2.24628073071307,2.09379368520317,2.15511074040823,-0.323094554595457,0.2,25.0062122380883,2.17794728682543,-0.00250104513860236,25,4.16054726289487,4.36140013771198,3.70086329546708,0,-0.325288698836545,10248.5807336493,9876.62922024826,10024.5409618739
1085.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102625605927492,2.24630502971188,2.09381622733008,2.1551323524467,-0.323094554595457,0.2,25.0061914627888,2.17929498147659,-0.00250104513860236,25,4.16062369791265,4.36153393259439,3.70099885802825,0,-0.323927462549537,10248.6411138993,9876.68319586313,10024.5934834881
1086,24.4360219400472,25.3108331439291,24.9548795178615,-0.10248002758543,2.2463291520868,2.09383864856889,2.15515387966706,-0.323108904709159,0.2,25.0061703338744,2.17974991379553,-0.00246813354975046,25,4.16069983259677,4.36166726371684,3.70113395102489,0,-0.32346795907065,10248.7010556151,9876.73688231036,10024.645799251
1086.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102727087181552,2.2463531034871,2.09386094951999,2.15517532182526,-0.323108904709159,0.2,25.0061488786134,2.17897785255765,-0.00246813354975046,25,4.16077566812731,4.36180013268681,3.70126857608349,5,-0.324247777979852,10248.7605728271,9876.79028102281,10024.6979085665
1087,24.4360219400472,25.3108331439291,24.9548795178615,-0.103300491672733,2.24637688961255,2.09388313078146,2.15519667869308,-0.323108904709159,0.2,25.0061271231409,2.17718596352271,-0.00246813354975046,25,4.16085120567972,4.36193254110622,3.70140273482491,5,-0.326057671915816,10248.8196796912,9876.84339342796,10024.7498108765
1087.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.10394239344167,2.24640051484082,2.09390519294865,2.15521795005768,-0.323108904709159,0.2,25.0061050924992,2.17518002049478,-0.00246813354975046,25,4.16092644642485,4.36206449057143,3.70153642886439,5,-0.328083770659286,10248.8783870787,9876.89622094679,10024.8015056606
1088,24.4360219400472,25.3108331439291,24.9548795178615,-0.104429934070945,2.24642397962278,2.09392713661456,2.15523913572128,-0.323120352626205,0.2,25.0060828106779,2.1736564560283,-0.00243312427116535,25,4.16100139152892,4.36219598267328,3.70166965981157,5,-0.329622643901532,10248.9366961029,9876.94876499468,10024.8529924349
1088.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.104580756755135,2.2464472815611,2.09394896236962,2.15526023550076,-0.323120352626205,0.2,25.0060603006514,2.1731851351402,-0.00243312427116535,25,4.16107604215359,4.36232701899706,3.70180242927052,5,-0.330098700621907,10248.9946007996,9877.0010269809,10024.9042707513
1089,24.4360219400472,25.3108331439291,24.9548795178615,-0.104300284506292,2.24647041663557,2.09397067080149,2.15528124922721,-0.323120352626205,0.2,25.006037584416,2.17406161091784,-0.00243312427116535,25,4.16115039945595,4.36245760112259,3.70193473883976,0,-0.329213418015661,10249.0520911717,9877.05300830821,10024.9553401959
1089.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103759363418523,2.24649338084418,2.09399226249535,2.15530217674569,-0.323120352626205,0.2,25.0060146830255,2.17575198931712,-0.00243312427116535,25,4.16122446458855,4.36258773062424,3.70206659011226,0,-0.327506054694225,10249.1091572671,9877.10471037344,10025.0062003891
1090,24.4360219400472,25.3108331439291,24.9548795178615,-0.103166053904175,2.24651617318629,2.0940137380337,2.15532301791475,-0.323129519999952,0.2,25.0059916166256,2.17760608154945,-0.0023966466502543,25,4.16129823869938,4.36271740907087,3.70219798467548,0,-0.325633332543137,10249.1657965921,9877.15613456702,10025.0568509838
1090.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102692900599042,2.24653879530286,2.09403509799646,2.15534377260619,-0.323129519999952,0.2,25.0059684044867,2.17908468562799,-0.0023966466502543,25,4.16137172293197,4.36284663802593,3.70232892411138,0,-0.324139871450816,10249.2220132172,9877.20728227332,10025.1072916654
1091,24.4360219400472,25.3108331439291,24.9548795178615,-0.102480775160225,2.24656125107052,2.09405634296101,2.15536444070472,-0.323129519999952,0.2,25.0059450650362,2.1797475776243,-0.0023966466502543,25,4.1614449184253,4.36297541904746,3.70245940999643,0,-0.323470318715735,10249.2778167692,9877.25815487064,10025.1575221504
1091.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102643378081119,2.24658354602996,2.09407747350215,2.15538502210757,-0.323129519999952,0.2,25.0059216158894,2.1792394434965,-0.0023966466502543,25,4.16151782631392,4.36310375368808,3.70258944390167,5,-0.323983558575245,10249.33322101,9877.30875373117,10025.207542186
1092,24.4360219400472,25.3108331439291,24.9548795178615,-0.103172433114228,2.24660568558083,2.09409849019243,2.15540551672439,-0.323136934019999,0.2,25.005898073879,2.17758614651804,-0.00235922955161527,25,4.16159044772791,4.36323164349504,3.70271902739265,5,-0.325653467881749,10249.3882393517,9877.35908022175,10025.2573515493
1092.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103819843012977,2.24662767484905,2.09411939360157,2.15542592447659,-0.323136934019999,0.2,25.0058744550846,2.17556299058445,-0.00235922955161527,25,4.16166278379289,4.36335909001022,3.70284816202955,5,-0.327696952486161,10249.4428845264,9877.40913570251,10025.3069500463
1093,24.4360219400472,25.3108331439291,24.9548795178615,-0.104354075013693,2.24664951484492,2.09414018429689,2.1554462452973,-0.323136934019999,0.2,25.0058507748598,2.17389351558221,-0.00235922955161527,25,4.16173483563009,4.36348609477015,3.7029768493671,5,-0.329383202373219,10249.4971590388,9877.45892152788,10025.3563375112
1093.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.104585033039183,2.24667120363358,2.09416086284316,2.15546647913098,-0.323136934019999,0.2,25.0058270478594,2.17317177175255,-0.00235922955161527,25,4.16180660435632,4.36361265930604,3.70310509095468,5,-0.330112198284876,10249.5510580744,9877.50843904618,10025.405513806
1094,24.4360219400472,25.3108331439291,24.9548795178615,-0.104384552484262,2.24669273728819,2.09418142980237,2.15548662593303,-0.323143040345087,0.2,25.0058032880654,2.17379827348668,-0.00232131522614623,25,4.16187809108397,4.36373878514382,3.70323288833628,0,-0.329479401461324,10249.6045718687,9877.55768959923,10025.4544788192
1094.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103877857475803,2.2467141115058,2.09420188573401,2.15550668566963,-0.323143040345087,0.2,25.0057795088117,2.17538169538812,-0.00232131522614623,25,4.16194929692112,4.36386447380409,3.70336024305056,0,-0.327880069336625,10249.657689722,9877.6066745228,10025.5032324654
1095,24.4360219400472,25.3108331439291,24.9548795178615,-0.103280146912268,2.2467353245737,2.09422223119487,2.15552665831738,-0.323143040345087,0.2,25.0057557228088,2.17724954089916,-0.00232131522614623,25,4.16202022297145,4.36398972680219,3.70348715663083,0,-0.325993455713883,10249.7104073718,9877.65539514632,10025.5517746847
1095.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102770727602504,2.24675637757343,2.09424246673917,2.15554654386305,-0.323143040345087,0.2,25.0057319421664,2.17884147624218,-0.00232131522614623,25,4.16209087033432,4.36411454564823,3.70361363060511,0,-0.324385524604543,10249.7627274996,9877.70385279308,10025.6001054419
1096,24.4360219400472,25.3108331439291,24.9548795178615,-0.10249653841802,2.24677727389382,2.09426259291862,2.15556634230335,-0.323148214340421,0.2,25.0057081784167,2.17969831744369,-0.00228327136666593,25,4.16216124010476,4.36423893184706,3.70373966649611,0,-0.323520073862639,10249.8146585211,9877.75204878039,10025.6482247259
1096.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.1025753605355,2.24679801890996,2.09428261028234,2.15558605364461,-0.323148214340421,0.2,25.0056844425354,2.17945199832656,-0.00228327136666593,25,4.16223133337352,4.3643628868983,3.70386526582127,5,-0.323768867994252,10249.8662137885,9877.79998441945,10025.6961325491
1097,24.4360219400472,25.3108331439291,24.9548795178615,-0.103048959977405,2.24681861763918,2.09430251937724,2.15560567790273,-0.323148214340421,0.2,25.0056607449634,2.17797200007061,-0.00228327136666593,25,4.16230115122704,4.36448641229643,3.70399043009278,5,-0.32526373727268,10249.9174057652,9877.84766101617,10025.743828947
1097.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103692633214197,2.24683907589099,2.09432232074742,2.15562521510261,-0.323148214340421,0.2,25.0056370956262,2.17596052120563,-0.00228327136666593,25,4.1623706947475,4.3646095095307,3.70411516081759,5,-0.327295427477291,10249.9682488834,9877.89507986982,10025.7913139771
1098,24.4360219400472,25.3108331439291,24.9548795178615,-0.1042659666584,2.24685939526129,2.09434201493465,2.15564466527814,-0.323152770837737,0.2,25.0056135039543,2.1741688541925,-0.0022454015817317,25,4.16243996501283,4.3647321800852,3.70423945949742,5,-0.329105097160573,10250.0187471042,9877.94224227406,10025.8385877188
1098.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.1045709509428,2.24687957429964,2.09436160247815,2.15566402847191,-0.323152770837737,0.2,25.0055899789015,2.17321577830375,-0.0022454015817317,25,4.16250896309672,4.3648544254389,3.70436332762881,5,-0.330067749555853,10250.0688968177,9877.98914951657,10025.8856502727
1099,24.4360219400472,25.3108331439291,24.9548795178615,-0.104456688185438,2.24689960928279,2.09438108391451,2.15568330473484,-0.323152770837737,0.2,25.0055665289633,2.17357284942051,-0.0022454015817317,25,4.16257769006865,4.36497624706564,3.70448676670309,0,-0.329707090588518,10250.1186887655,9878.03580287876,10025.9325017595
1099.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.103992826588136,2.24691949571272,2.09440045977777,2.15570249412609,-0.323152770837737,0.2,25.0055431621942,2.17502241691207,-0.0022454015817317,25,4.16264614699388,4.36509764643411,3.70460977820644,0,-0.328242957842793,10250.1681117635,9878.08220363592,10025.97914232
1100,24.4360219400472,25.3108331439291,24.9548795178615,-0.103397874865417,2.24693923116879,2.09441973059939,2.15572159671279,-0.323156972606711,0.2,25.0055198862252,2.17688164104557,-0.00220795449006488,25,4.16271433493351,4.36521862500798,3.70473236361988,0,-0.326365052225203,10250.2171597903,9878.12835305726,10026.0255721145
1100.5,24.4360219400472,25.3108331439291,24.9548795178615,-0.102858056850115,2.24695881616074,2.09443889690827,2.15574061256977,-0.323156972606711,0.2,25.0054967082795,2.17856857234339,-0.00220795449006488,25,4.16278225494445,4.36533918424579,3.70485452441933,0,-0.324661170641703,10250.2658341074,9878.17425240591,10026.0717913218
1101,24.4360219400472,25.3108331439291,24.9548795178615,-0.102526506991688,2.24697825358084,2.09445795923086,2.15575954177948,-0.323156972606711,0.2,25.0054736351888,2.17960466565098,-0.00220795449006488,25,4.16284990807945,4.36545932560104,3.70497626207557,0,-0.323614666668563,10250.3141418975,9878.21990293911,10026.1178001396
