Time,T1Mesure,T2Mesure,T3Mesure,TECEntr_e_SortieAmpli,T1Vmesure_0_5V_,T2Vmesure_0_5V_,T3Vmesure_0_5V_,R_gulateurSortie,PerturbationCourant,T3Estimation,AmpliEntr_e,R_gulateurEntr_e,Consigne,T1Perturbation,T2Perturbation,T3Perturbation,PWM_DACSortie,TECSortie,T1R_sistance,T2R_sistance,T3R_sistance
934.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285749884914239,0.825493830037302,1.11973313193009,1.27267483972036,0.938411180403818,0,30.0510658109641,3.392968390357,-0.0204568625797165,30,0,0,0,5,0.901940936743305,7242.2690439253,7789.24556532301,8087.49382432034
935,32.6364638817896,30.8900959575865,30.0013615888707,0.285260397123311,0.825535578298588,1.11974808227861,1.2726895183042,0.938411180403818,0,30.050990386743,3.39143874101035,-0.0204568625797165,30,0,0,0,5,0.90039591748002,7242.3442659776,7789.27423898314,8087.5229286569
935.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284851528500014,0.82557708379451,1.11976296709859,1.27270413388275,0.938411180403818,0,30.0509158765083,3.39016102656254,-0.0204568625797165,30,0,0,0,5,0.899105364557444,7242.41905126569,7789.30278705622,8087.55190816119
936,32.6364638817896,30.8900959575865,30.0013615888707,0.284628883207029,0.825618346108095,1.11977778667727,1.27271868670658,0.938164958055381,0,30.050842272906,3.38946526002197,-0.0203369091623813,30,0,0,0,5,0.898402606954666,7242.49339902687,7789.33121009194,8087.58076332881
936.5,32.6364638817896,30.8900959575865,30.0013615888707,0.28468241222089,0.825659364191995,1.11979254130055,1.27273317702561,0.938164958055381,0,30.0507695685119,3.38963253819028,-0.0203369091623813,30,0,0,0,5,0.898571565934019,7242.56730736265,7789.35950863745,8087.60949465415
937,32.6364638817896,30.8900959575865,30.0013615888707,0.285074062505326,0.825700135631648,1.11980723125303,1.27274760508924,0.938164958055381,0,30.0506977558379,3.39085644532914,-0.0203369091623813,30,0,0,0,0,0.899807770891812,7242.64077191098,7789.38768323741,8087.63810263048
937.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285676231990446,0.825740657848242,1.11982185681809,1.27276197114628,0.938164958055381,0,30.0506268273377,3.39273822497014,-0.0203369091623813,30,0,0,0,0,0.901708458654644,7242.7137880138,7789.41573443416,8087.66658775002
938,32.6364638817896,30.8900959575865,30.0013615888707,0.286208663476584,0.825780931411025,1.11983641827775,1.27277627544492,0.93791577265597,0,30.0505567754119,3.39440207336432,-0.0202227101647409,30,0,0,0,0,0.903389025397488,7242.78635668543,7789.44366276741,8087.69495050371
938.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286432675257925,0.82582096022611,1.11985091591284,1.27279051823275,0.93791577265597,0,30.0504875924138,3.39510211018102,-0.0202227101647409,30,0,0,0,5,0.904096096184114,7242.85848495304,7789.47146877466,8087.72319138132
939,32.6364638817896,30.8900959575865,30.0013615888707,0.286259472182279,0.825860750443259,1.11986535000301,1.27280469975684,0.93791577265597,0,30.0504192706546,3.39456085056962,-0.0202227101647409,30,0,0,0,5,0.903549397996146,7242.93018388703,7789.49915299112,8087.7513108716
939.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285846508044683,0.825900307652526,1.11987972082675,1.2728188202636,0.93791577265597,0,30.0503518024079,3.39327033763964,-0.0202227101647409,30,0,0,0,5,0.902245917992239,7243.00146354965,7789.52671594976,8087.77930946204
940,32.6364638817896,30.8900959575865,30.0013615888707,0.285355629948791,0.825939635232766,1.11989402866138,1.27283287999888,0.937663677223327,0,30.0502851799146,3.39173634358997,-0.0201140719658525,30,0,0,0,5,0.900696510370363,7243.07233001906,7789.55415818139,8087.80718763896
940.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284921458340854,0.825978734636503,1.11990827378304,1.2728468792079,0.937663677223327,0,30.050219395388,3.39037955731517,-0.0201140719658525,30,0,0,0,5,0.899326091107072,7243.14278590248,7789.5814802145,8087.83494588749
941,32.6364638817896,30.8900959575865,30.0013615888707,0.28465419076731,0.826017605662975,1.11992245646664,1.27286081813526,0.937663677223327,0,30.0501544410173,3.38954434614784,-0.0201140719658525,30,0,0,0,5,0.898482487737936,7243.21283082806,7789.60868257528,8087.86258469155
941.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284641891551903,0.826056246667508,1.1199365769859,1.27287469702492,0.937663677223327,0,30.0500903089727,3.3895059110997,-0.0201140719658525,30,0,0,0,5,0.898443666494426,7243.28246182207,7789.6357657876,8087.89010453376
942,32.6364638817896,30.8900959575865,30.0013615888707,0.284969799435076,0.826094657138698,1.11995063561296,1.27288851612008,0.937408735370468,0,30.050026991409,3.39053062323461,-0.020010796563588,30,0,0,0,0,0.899478674936874,7243.35167795291,7789.66273037236,8087.91750589528
942.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285552872748062,0.826132832535422,1.11996463261926,1.27290227566344,0.937408735370468,0,30.0499644804694,3.39235272733769,-0.020010796563588,30,0,0,0,0,0.901319087541983,7243.42047102733,7789.68957684911,8087.94478925626
943,32.6364638817896,30.8900959575865,30.0013615888707,0.286119913837914,0.826170773137544,1.11997856827466,1.2729159758969,0.937408735370468,0,30.0499027682897,3.39412473074348,-0.020010796563588,30,0,0,0,0,0.903108896037991,7243.48884153952,7789.71630573436,8087.97195509533
943.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286422193089499,0.826208482158254,1.11999244284789,1.27292961706179,0.937408735370468,0,30.0498418470015,3.39506935340468,-0.020010796563588,30,0,0,0,5,0.904063010267693,7243.55679526979,7789.7429175425,8087.9990038899
944,32.6364638817896,30.8900959575865,30.0013615888707,0.286318987613146,0.826245965362736,1.12000625660659,1.27294319939872,0.937151019195881,0,30.049781708736,3.39474683629108,-0.0199126834944181,30,0,0,0,5,0.903737252502135,7243.62434259759,7789.76941278583,8088.02593611607
944.5,32.6364638817896,30.8900959575865,30.0013615888707,0.28594010154284,0.82628322863046,1.12002000981727,1.27295672314766,0.937151019195881,0,30.049722345627,3.39356281732137,-0.0199126834944181,30,0,0,0,5,0.902541336509819,7243.69149410868,7789.79579197446,8088.05275224862
945,32.6364638817896,30.8900959575865,30.0013615888707,0.285453208967951,0.826320275680759,1.12003370274536,1.27297018854795,0.937151019195881,0,30.0496637498142,3.39204127802485,-0.0199126834944181,30,0,0,0,5,0.90100450878644,7243.75825649644,7789.82205561647,8088.0794527611
945.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284998134948997,0.826357108244812,1.12004733565511,1.27298359583822,0.937151019195881,0,30.0496059134464,3.39061917171561,-0.0199126834944181,30,0,0,0,5,0.899568113153013,7243.82463287162,7789.84820421768,8088.10603812567
946,32.6364638817896,30.8900959575865,30.0013615888707,0.284689761994085,0.82639372635134,1.12006090880965,1.27299694525646,0.936890607448504,0,30.0495488286839,3.38965550623152,-0.0198195314735727,30,0,0,0,5,0.898594764758131,7243.89062327704,7789.8742382818,8088.13250881322
946.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284620422549351,0.826430128548998,1.12007442247092,1.2730102370399,0.936890607448504,0,30.0494924877022,3.38943882046672,-0.0198195314735727,30,0,0,0,5,0.898375901734772,7243.95622508832,7789.90015831021,8088.15886529315
947,32.6364638817896,30.8900959575865,30.0013615888707,0.284876736093511,0.826466313985603,1.12008787689949,1.27302347142504,0.936890607448504,0,30.0494368826937,3.39023980029222,-0.0198195314735727,30,0,0,0,0,0.899184929805558,7244.02143676079,7789.92596480171,8088.18510803342
947.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285428706267959,0.826502278533147,1.12010127235502,1.27303664864776,0.936890607448504,0,30.0493820058708,3.39196470708737,-0.0198195314735727,30,0,0,0,0,0.900927168464185,7244.08625084623,7789.95165825339,8088.2112375008
948,32.6364638817896,30.8900959575865,30.0013615888707,0.286020426304687,0.826538021476415,1.12011460909584,1.27304976894315,0.936627583941231,0,30.0493278494684,3.39381383220215,-0.0197311397873534,30,0,0,0,0,0.902794873588114,7244.1506660467,7789.97723915971,8088.23725416045
948.5,32.6364638817896,30.8900959575865,30.0013615888707,0.28639326326961,0.826573545298909,1.12012788737913,1.27306283254558,0.936627583941231,0,30.0492744057457,3.39497894771753,-0.0197311397873534,30,0,0,0,0,0.903971696184198,7244.21468682903,7790.00270801305,8088.26315847615
949,32.6364638817896,30.8900959575865,30.0013615888707,0.286367575670032,0.826608855314401,1.12014110746101,1.27307583968876,0.936627583941231,0,30.0492216669891,3.39489867396885,-0.0197311397873534,30,0,0,0,5,0.90389061584489,7244.27832276098,7790.02806530367,8088.28895091035
949.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286029463661532,0.826643957563462,1.12015426959654,1.27308879060568,0.936627583941231,0,30.0491696255138,3.39384207394229,-0.0197311397873534,30,0,0,0,5,0.90282339910126,7244.3415847205,7790.05331151987,8088.31463192413
950,32.6364638817896,30.8900959575865,30.0013615888707,0.285552140329136,0.8266788561381,1.12016737403972,1.27310168552861,0.936362036181322,0,30.049118273666,3.39235043852855,-0.0196473094664171,30,0,0,0,5,0.901316775734884,7244.40448007411,7790.07844714789,8088.3402019771
950.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285080751554526,0.826713553064283,1.12018042104348,1.27311452468914,0.936362036181322,0,30.0490676038249,3.39087734860789,-0.0196473094664171,30,0,0,0,5,0.899828884206706,7244.46701246512,7790.10347267194,8088.36566152756
951,32.6364638817896,30.8900959575865,30.0013615888707,0.284734960489196,0.826748048613851,1.12019341085964,1.27312730831814,0.936362036181322,0,30.0490176084044,3.38979675152874,-0.0196473094664171,30,0,0,0,5,0.8987374292881,7244.52918237553,7790.1283885741,8088.39101103239
951.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284611442886703,0.826782341539616,1.1202063437389,1.2731400366457,0.936362036181322,0,30.0489682798549,3.38941075902095,-0.0196473094664171,30,0,0,0,5,0.89834755832759,7244.59098754972,7790.15319533434,8088.41625094692
952,32.6364638817896,30.8900959575865,30.0013615888707,0.284797430845939,0.826816430728154,1.12021921993068,1.27315270990117,0.936094054193404,0,30.0489196106648,3.38999197139356,-0.0195678442659172,30,0,0,0,5,0.898934610722122,7244.65242597313,7790.17789343014,8088.44138172503
952.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285305959763844,0.826850312492753,1.12023203968347,1.27316532831318,0.936094054193404,0,30.0488715933624,3.39158112426201,-0.0195678442659172,30,0,0,0,0,0.900539731398597,7244.71349099335,7790.20248333726,8088.46640381917
953,32.6364638817896,30.8900959575865,30.0013615888707,0.285912032566749,0.826883985226365,1.12024480324449,1.27317789210957,0.936094054193404,0,30.0488242205172,3.39347510177109,-0.0195678442659172,30,0,0,0,0,0.902452739593687,7244.77417970602,7790.22696552898,8088.49131768028
953.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286346989035455,0.826917450663649,1.12025751085988,1.27319040151747,0.936094054193404,0,30.0487774847409,3.3948343407358,-0.0195678442659172,30,0,0,0,0,0.90382563619151,7244.83449522961,7790.25134047658,8088.51612375781
954,32.6364638817896,30.8900959575865,30.0013615888707,0.286403751982145,0.826950713578361,1.12027016277476,1.27320285676325,0.935823729516756,0,30.0487313786897,3.3950117249442,-0.0194925514758722,30,0,0,0,5,0.904004802756443,7244.89444616024,7790.2756086493,8088.54082249979
954.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286113348291594,0.826983780060938,1.12028275923321,1.27321525807256,0.935823729516756,0,30.0486858950644,3.39410421341123,-0.0194925514758722,30,0,0,0,5,0.903088172547587,7244.95404346742,7790.29977051447,8088.56541435283
955,32.6364638817896,30.8900959575865,30.0013615888707,0.285651390403784,0.827016654586473,1.12029530047831,1.27322760567035,0.935823729516756,0,30.0486410266125,3.39266059501183,-0.0194925514758722,30,0,0,0,5,0.901630048670505,7245.01329520957,7790.3238265375,8088.58989976209
955.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285168465402757,0.827049339492176,1.12030778675213,1.27323989978077,0.935823729516756,0,30.0485967661288,3.39115145438362,-0.0194925514758722,30,0,0,0,5,0.900105744197262,7245.0722055921,7790.34777718184,8088.61427917124
956,32.6364638817896,30.8900959575865,30.0013615888707,0.284789116927794,0.827081835306722,1.12032021829567,1.27325214062728,0.935551154349014,0,30.0485531064566,3.38996599039936,-0.0194212425826464,30,0,0,0,5,0.898908368670888,7245.13077556088,7790.37162290894,8088.63855302252
956.5,32.6364638817896,30.8900959575865,30.0013615888707,0.284614443257894,0.827114140998398,1.12033259534888,1.27326432843259,0.935551154349014,0,30.0485100404888,3.38942013518092,-0.0194212425826464,30,0,0,0,5,0.898357028699218,7245.18900324942,7790.39536417821,8088.66272175672
957,32.6364638817896,30.8900959575865,30.0013615888707,0.284732793834147,0.827146255262546,1.12034491815051,1.27327646341854,0.935551154349014,0,30.0484675611685,3.38978998073171,-0.0194212425826464,30,0,0,0,5,0.898730590458101,7245.24688629923,7790.41900144676,8088.68678581295
957.5,32.6364638817896,30.8900959575865,30.0013615888707,0.285186945426886,0.827178174861961,1.12035718693831,1.27328854580633,0.935551154349014,0,30.0484256614903,3.39120920445902,-0.0194212425826464,30,0,0,0,0,0.900164074545422,7245.30441886855,7790.44253516985,8088.71074562897
958,32.6364638817896,30.8900959575865,30.0013615888707,0.285796639706902,0.827209897433772,1.12036940194895,1.27330057581629,0.93527642082654,0,30.0483843345007,3.39311449908407,-0.0193537338002812,30,0,0,0,0,0.902088513570865,7245.36159669143,7790.4659658006,8088.73460164093
958.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286284917218855,0.827241423945705,1.12038156341797,1.27331255366805,0.93527642082654,0,30.048343573299,3.39464036630892,-0.0193537338002812,30,0,0,0,0,0.903629712709595,7245.41842150508,7790.48929379001,8088.75835428351
959,32.6364638817896,30.8900959575865,30.0013615888707,0.286425981100849,0.827272758570332,1.12039367157995,1.27332447958045,0.93527642082654,0,30.0483033710381,3.39508119094015,-0.0193537338002812,30,0,0,0,5,0.904074966746721,7245.47490082344,7790.51251958725,8088.78200398986
959.5,32.6364638817896,30.8900959575865,30.0013615888707,0.286190463844098,0.82730390731263,1.12040572666847,1.27333635377158,0.93527642082654,0,30.0482637209249,3.39434519951281,-0.0193537338002812,30,0,0,0,5,0.90333158007751,7245.53104546351,7790.53564363956,8088.80555119168
960,32.6364638817896,30.8900959575865,30.0013615888707,0.285749884915424,0.82733487503008,1.12041772891615,1.27334817645883,0.93499962041858,0,30.0482246162212,3.3929683903607,-0.0192898464884621,30,0,0,0,5,0.901940936747044,7245.58686417432,7790.5586663924,8088.82899631926
960.5,32.6364638817896,30.8900959575865,30.0013615888707,0.278974470415573,0.827559481793426,1.1204332151646,1.27336105823674,0.93499962041858,0,30.0481860502439,3.37179522004867,-0.0192898464884621,30,0,0,0,5,0.880555018419714,7245.99172432895,7790.58837225553,8088.85454175898
961,32.6364638817896,30.8900959575865,30.0013615888707,0.278564616205528,0.827787297793009,1.12045573959547,1.27337617462216,0.93499962041858,0,30.0481480163659,3.37051442564228,-0.0192898464884621,30,0,0,0,5,0.879261354591129,7246.40238864318,7790.63157900151,8088.88451866906
961.5,32.6364638817896,30.8900959575865,30.0013615888707,0.278344979451612,0.828013764738961,1.12048484261561,1.27339346690016,0.93499962041858,0,30.048110508016,3.36982806078629,-0.0192898464884621,30,0,0,0,5,0.878568093141067,7246.81064051911,7790.68740521996,8088.91881065683
962,32.6364638817896,30.8900959575865,30.0013615888707,0.2784062238505,0.828238888071882,1.12052009037097,1.273412876936,0.934720843424884,0,30.04807351868,3.37001944953281,-0.0192294074719854,30,0,0,0,5,0.878761404961717,7247.21648942119,7790.75501890864,8088.95730248481
962.5,32.6364638817896,30.8900959575865,30.0013615888707,0.278808943680936,0.828462671826836,1.12056107548399,1.27343434790454,0.934720843424884,0,30.0480370419003,3.37127794900292,-0.0192294074719854,30,0,0,0,0,0.880032549834505,7247.61994228361,7790.83363887812,8088.99988151653
963,32.6364638817896,30.8900959575865,30.0013615888707,0.279415373946179,0.828685119908248,1.12060741544587,1.27345782426147,0.934720843424884,0,30.0480010712771,3.37317304358181,-0.0192294074719854,30,0,0,0,0,0.88194668632372,7248.0210058084,7790.92253165952,8089.04643765907
963.5,32.6364638817896,30.8900959575865,30.0013615888707,0.279946104512093,0.828906239402011,1.12065875110626,1.27348325171529,0.934720843424884,0,30.0479656004677,3.37483157660029,-0.0192294074719854,30,0,0,0,0,0.883621884281972,7248.41969243731,7791.02100860064,8089.09686330708
964,32.6364638817896,30.8900959575865,30.0013615888707,0.28016492238342,0.829126040664567,1.12071474525511,1.2735105771999,0.934440178561999,0,30.0479306231876,3.37551538244819,-0.0191722492750571,30,0,0,0,5,0.884312561011027,7248.81602051372,7791.12842314,8089.15105328802
964.5,32.6364638817896,30.8900959575865,30.0013615888707,0.279985076989949,0.82934453622553,1.12077508129037,1.27353974884776,0.934440178561999,0,30.0478961332104,3.37495336559359,-0.0191722492750571,30,0,0,0,5,0.883744897011075,7249.21001230515,7791.24416824661,8089.20890480852
